"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-08 12:54:10.542Z",4073935940, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-78, +4.2,"7002ED75-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:11.311Z",4074731187, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-41, +7.8,"10034622-80"
"B827EBFFFEE895BE","","2024-03-08 12:54:12.485Z",4075902795, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-39, +7.5,"30032420-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:13.044Z",4076435804, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-63, +5.0,"6002F195-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:13.447Z",4076866404, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-45, +8.5,"200334A0-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:13.447Z",4076866899, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-105, -6.2,"9C0F3CA4-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:13.499Z",4076918715, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-96, +6.0,"50031282-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:14.546Z",4077939276, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-72, +4.0,"7002EE76-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:15.316Z",4078734507, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-37, +8.2,"10034723-80"
"B827EBFFFEE895BE","","2024-03-08 12:54:16.486Z",4079906003, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-37, +8.8,"30032521-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:16.673Z",4080090395, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-82, +6.0,"40030840-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:17.047Z",4080438812, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-65, +5.2,"6002F296-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:17.451Z",4080869532, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-42, +8.5,"200335A1-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:17.502Z",4080921923, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-84, +7.2,"50031383-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:21.318Z",4084738795, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-49, +6.5,"10034840-80"
"B827EBFFFEE895BE","","2024-03-08 12:54:21.453Z",4084872748, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-36, +8.2,"200336A2-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:22.572Z",4085991499, 904500000,0, 3,"CRC_BAD",241,"LORA",125000,"SF7"   ,"1/2",-114,-11.2,"1CDFE63F-860A6910-5C69A6A8-98F88C5C-3349B529-D7E0EBE4-6A1F21F6-1E993A25-87B93DC2-A0CD7F48-212ECD46-1C092453-16BA8135-6D73E44D-6B3A1D72-8AB8E935-26EF8480-21969302-1904E7E5-9CF60E91-6DEED1AA-B04B1D1B-0AE94EB7-17FFF861-B252DD1F-15104228-9721AA8B-9D99A091-BB210DF5-6B6FEC1A-A2B280B8-0DCADF22-8B5EAB5B-CAE6E1BF-4C395BAE-65DE0F14-230DE063-66F3B83B-4D231912-7A028A42-D8062DC3-97C9E14B-7955030D-171D053A-FD4765A9-4B3AC9DA-BA022E92-8487CEA4-721F4E76-09A5F1BB-12EAC544-2E6D2D3F-BC411ECE-7944DBD6-D4544791-3226E15E-BB0B1DA4-7DF5A0AE-70E6C5B6-823B82B3-1B"
"B827EBFFFEE895BE","","2024-03-08 12:54:23.508Z",4086926572, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-94, +6.2,"500314A0-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:24.679Z",4088097027, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-72, +5.0,"40030A42-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:25.323Z",4088742315, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-45, +6.0,"10034941-80"
"B827EBFFFEE895BE","","2024-03-08 12:54:25.456Z",4088875980, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-33, +7.2,"200337A3-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:25.456Z",4088876491, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-95, -5.5,"1121A2F7-20"
"B827EBFFFEE895BE","","2024-03-08 12:54:27.055Z",4090446124, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-73, +6.8,"6002F4B4-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:27.513Z",4090930012, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-89, +7.0,"500315A1-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:28.681Z",4092100131, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-70, +5.8,"40030B43-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:29.328Z",4092745715, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-41, +6.5,"10034A42-80"
"B827EBFFFEE895BE","","2024-03-08 12:54:30.499Z",4093916587, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-41, +6.0,"30032840-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:31.058Z",4094449284, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-66, +5.0,"6002F5B5-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:31.460Z",4094880204, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-45, +7.8,"200338C0-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:31.514Z",4094933268, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-83, +7.5,"500316A2-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:33.329Z",4096748755, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-37, +5.8,"10034B43-80"
"B827EBFFFEE895BE","","2024-03-08 12:54:34.499Z",4097919955, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-36, +5.5,"30032941-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:34.684Z",4098104331, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-81, +6.8,"40030C60-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:35.059Z",4098452220, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-62, +6.0,"6002F6B6-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:35.463Z",4098883420, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-41, +8.0,"200339C1-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:35.517Z",4098936500, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-83, +7.8,"500317A3-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:36.564Z",4099956220, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-70, +5.5,"7002F397-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:38.503Z",4101922867, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-31, +5.8,"30032A42-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:38.690Z",4102107275, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-76, +7.0,"40030D61-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:39.063Z",4102455348, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-59, +5.8,"6002F7B7-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:39.336Z",4102753315, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-48, +7.0,"10034C60-80"
"B827EBFFFEE895BE","","2024-03-08 12:54:39.467Z",4102886708, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-36, +8.2,"20033AC2-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:41.523Z",4104940940, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-91, +8.0,"500318C0-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:42.506Z",4105925915, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-30, +5.8,"30032B43-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:42.569Z",4105960740, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-79, +5.2,"7002F4B4-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:43.338Z",4106756299, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-43, +7.5,"10034D61-80"
"B827EBFFFEE895BE","","2024-03-08 12:54:43.471Z",4106890108, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-34, +8.5,"20033BC3-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:43.471Z",4106890627, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-91, -7.0,"B1C5A24F-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:45.068Z",4108459516, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-72, +5.5,"6002F8D4-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:45.525Z",4108944084, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-87, +7.5,"500319C1-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:46.573Z",4109964036, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-75, +6.5,"7002F5B5-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:46.696Z",4110114291, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-71, +7.2,"40030F63-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:47.341Z",4110759427, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-41, +8.0,"10034E62-80"
"B827EBFFFEE895BE","","2024-03-08 12:54:48.511Z",4111930491, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-39, +7.2,"30032C60-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:49.070Z",4112462564, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-66, +4.2,"6002F9D5-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:49.476Z",4112894228, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-47, +9.2,"20033CE0-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:49.527Z",4112947212, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-83, +7.2,"50031AC2-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:50.577Z",4113967900, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-71, +5.0,"7002F6B6-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:51.343Z",4114762667, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-36, +8.0,"10034F63-80"
"B827EBFFFEE895BE","","2024-03-08 12:54:52.515Z",4115933363, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-36, +8.2,"30032D61-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:53.076Z",4116466036, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-61, +5.8,"6002FAD6-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:53.480Z",4116897332, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-40, +7.8,"20033DE1-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:53.531Z",4116950468, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-82, +7.0,"50031BC3-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:54.580Z",4117970948, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-67, +4.8,"7002F7B7-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:56.518Z",4119936555, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-31, +7.5,"30032E62-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:56.704Z",4120121723, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-75, +6.5,"40031181-00"
"B827EBFFFEE895BE","","2024-03-08 12:54:57.076Z",4120469484, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-60, +4.5,"6002FBD7-C0"
"B827EBFFFEE895BE","","2024-03-08 12:54:57.348Z",4120767091, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-49, +7.8,"10035080-80"
"B827EBFFFEE895BE","","2024-03-08 12:54:57.483Z",4120900564, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-37, +8.0,"20033EE2-40"
"B827EBFFFEE895BE","","2024-03-08 12:54:59.537Z",4122954876, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-90, +7.8,"50031CE0-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:00.521Z",4123939259, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-30, +8.2,"30032F63-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:00.583Z",4123975644, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-81, +4.2,"7002F8D4-C0"
"B827EBFFFEE895BE","","2024-03-08 12:55:01.351Z",4124770579, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-45, +8.0,"10035181-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:01.484Z",4124903756, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-36, +8.0,"20033FE3-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:03.083Z",4126474036, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-73, +6.0,"6002FCF4-C0"
"B827EBFFFEE895BE","","2024-03-08 12:55:03.539Z",4126957940, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-85, +7.8,"50031DE1-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:04.586Z",4127978732, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-69, +5.0,"7002F9D5-C0"
"B827EBFFFEE895BE","","2024-03-08 12:55:04.709Z",4128127923, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-67, +6.5,"40031383-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:05.355Z",4128773803, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-39, +8.5,"10035282-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:06.524Z",4129942891, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-40, +8.0,"30033080-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:06.524Z",4129943395, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-101, -5.8,"111130A4-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:07.087Z",4130477236, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-67, +6.5,"6002FDF5-C0"
"B827EBFFFEE895BE","","2024-03-08 12:55:07.542Z",4130961252, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-80, +7.2,"50031EE2-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:08.590Z",4131981900, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-70, +5.0,"7002FAD6-C0"
"B827EBFFFEE895BE","","2024-03-08 12:55:09.358Z",4132776747, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-37, +8.2,"10035383-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:09.358Z",4132777259, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-95, -6.8,"9089A9F7-C7"
"B827EBFFFEE895BE","","2024-03-08 12:55:09.493Z",4132911363, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-51, +8.0,"20034000-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:10.529Z",4133946435, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-36, +8.0,"30033181-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:10.529Z",4133946947, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-95, -6.2,"8102B3B5-13"
"B827EBFFFEE895BE","","2024-03-08 12:55:10.715Z",4134132612, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-77, +7.0,"400314A0-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:11.087Z",4134480140, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-65, +7.2,"6002FEF6-C0"
"B827EBFFFEE895BE","","2024-03-08 12:55:11.546Z",4134964324, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-81, +7.8,"50031FE3-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:12.592Z",4135985060, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-67, +5.5,"7002FBD7-C0"
"B827EBFFFEE895BE","","2024-03-08 12:55:13.496Z",4136914827, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-43, +7.5,"20034101-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:14.532Z",4137949715, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-30, +8.0,"30033282-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:14.532Z",4137950227, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-89, -5.8,"9181A287-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:15.092Z",4138483044, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-61, +5.2,"6002FFF7-C0"
"B827EBFFFEE895BE","","2024-03-08 12:55:15.362Z",4138781164, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-48, +7.8,"100354A0-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:16.094Z",4139484316, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-65, +4.5,"10030014-3F"
"B827EBFFFEE895BE","","2024-03-08 12:55:18.533Z",4141952260, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-85, -8.2,"3B604B86-F0"
"B827EBFFFEE895BE","","2024-03-08 12:55:18.533Z",4141952779, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-28, +7.8,"30033383-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:18.597Z",4141989668, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-81, +5.2,"7002FCF4-C0"
"B827EBFFFEE895BE","","2024-03-08 12:55:18.719Z",4142138988, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-67, +6.0,"400316A2-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:19.553Z",4142971963, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-108, +4.5,"50032000-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:21.502Z",4144921187, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-39, +7.5,"20034303-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:21.593Z",4144984876, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-63, +4.0,"10030014-3F"
"B827EBFFFEE895BE","","2024-03-08 12:55:22.601Z",4145992732, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-74, +6.0,"7002FDF5-C0"
"B827EBFFFEE895BE","","2024-03-08 12:55:22.723Z",4146142364, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-69, +7.8,"400317A3-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:23.369Z",4146787588, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-39, +7.5,"100356A2-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:23.369Z",4146788083, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-97, -5.8,"99A9B1F6-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:23.558Z",4146975315, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-103, +5.8,"50032101-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:24.539Z",4147957228, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-37, +6.0,"300334A0-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:27.094Z",4150485676, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-61, +5.0,"10030014-3F"
"B827EBFFFEE895BE","","2024-03-08 12:55:27.374Z",4150790740, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-35, +6.8,"100357A3-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:28.541Z",4151960292, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-35, +8.2,"300335A1-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:28.541Z",4151960795, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-93, -4.5,"210FB9A4-90"
"B827EBFFFEE895BE","","2024-03-08 12:55:28.730Z",4152146884, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-77, +6.8,"400318C0-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:30.607Z",4153999332, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-67, +5.2,"7002FFF7-C0"
"B827EBFFFEE895BE","","2024-03-08 12:55:31.511Z",4154929059, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-43, +8.0,"20034521-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:31.562Z",4154981763, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-87, +8.2,"50032303-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:31.609Z",4155000548, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-68, +5.0,"10030014-3F"
"B827EBFFFEE895BE","","2024-03-08 12:55:32.545Z",4155963971, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"2/3",-89, -5.5,"91272AA7-60"
"B827EBFFFEE895BE","","2024-03-08 12:55:32.593Z",4155986412, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-65, +4.8,"10030014-3F"
"B827EBFFFEE895BE","","2024-03-08 12:55:32.731Z",4156150060, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-72, +6.5,"400319C1-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:33.376Z",4156795332, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-48, +8.5,"100358C0-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:35.513Z",4158932059, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-39, +8.2,"20034622-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:36.548Z",4159966972, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-29, +8.0,"300337A3-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:36.734Z",4160153140, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-67, +6.5,"40031AC2-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:37.108Z",4160501060, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-73, +5.5,"10030014-3F"
"B827EBFFFEE895BE","","2024-03-08 12:55:37.381Z",4160798452, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-43, +8.0,"100359C1-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:37.381Z",4160798971, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF7"   ,"4/7",-101, -7.2,"A0D1B9CF-5A"
"B827EBFFFEE895BE","","2024-03-08 12:55:37.569Z",4160986427, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"2/3",-99, +7.0,"50032420-40"
"B827EBFFFEE895BE","","2024-03-08 12:55:39.516Z",4162935595, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-37, +9.0,"20034723-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:40.737Z",4164156180, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/5",-65, +7.0,"40031BC3-00"
"B827EBFFFEE895BE","","2024-03-08 12:55:41.384Z",4164801604, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-37, +7.2,"10035AC2-80"
"B827EBFFFEE895BE","","2024-03-08 12:55:42.611Z",4166001788, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"1/2",-72, +5.0,"10030014-3F"
"B827EBFFFEE895BE","","2024-03-08 12:55:45.387Z",4168804948, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"4/7",-36, +7.8,"10035BC3-80"
