"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-15 12:30:13.892Z",1307631924, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-69, +6.2,"10010848-00"
"B827EBFFFEE895BE","","2024-03-15 12:30:21.900Z",1315640372, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-57, +6.0,"10010A4A-00"
"B827EBFFFEE895BE","","2024-03-15 12:30:21.900Z",1315642420, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-113, -8.8,"1051A975-33"
"B827EBFFFEE895BE","","2024-03-15 12:30:25.904Z",1319644508, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-53, +6.5,"10010B4B-00"
"B827EBFFFEE895BE","","2024-03-15 12:30:31.910Z",1325650340, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-67, +8.8,"10010C68-00"
"B827EBFFFEE895BE","","2024-03-15 12:30:31.910Z",1325652388, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-112,-12.2,"1067CF61-66"
"B827EBFFFEE895BE","","2024-03-15 12:30:35.913Z",1329654324, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-63, +9.5,"10010D69-00"
"B827EBFFFEE895BE","","2024-03-15 12:30:39.917Z",1333656804, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-113,-10.0,"1A1994FF-02"
"B827EBFFFEE895BE","","2024-03-15 12:30:39.917Z",1333658828, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-54, +7.5,"10010E6A-00"
"B827EBFFFEE895BE","","2024-03-15 12:30:43.921Z",1337663076, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-55, +8.2,"10010F6B-00"
"B827EBFFFEE895BE","","2024-03-15 12:30:49.928Z",1343668724, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-65, +8.8,"10011088-00"
"B827EBFFFEE895BE","","2024-03-15 12:30:53.931Z",1347672916, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-60, +7.8,"10011189-00"
"B827EBFFFEE895BE","","2024-03-15 12:30:57.935Z",1351675012, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-111,-11.0,"1318129B-04"
"B827EBFFFEE895BE","","2024-03-15 12:30:57.935Z",1351677060, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-55, +8.2,"1001128A-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:01.939Z",1355680924, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-52, +8.2,"1001138B-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:11.949Z",1365690628, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-61, +6.8,"100115A9-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:15.953Z",1369694812, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-54, +8.8,"100116AA-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:19.957Z",1373698996, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-49, +7.5,"100117AB-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:25.963Z",1379704404, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-66, +6.8,"100118C8-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:29.968Z",1383708684, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-59, +6.0,"100119C9-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:29.968Z",1383710740, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-113, -9.5,"105179F9-63"
"B827EBFFFEE895BE","","2024-03-15 12:31:33.972Z",1387712956, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-54, +9.2,"10011ACA-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:37.977Z",1391717140, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-51, +9.2,"10011BCB-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:47.985Z",1401726900, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-61, +7.2,"10011DE9-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:51.991Z",1405731092, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-54, +9.0,"10011EEA-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:55.995Z",1409735372, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/5",-53, +9.0,"10011FEB-00"
"B827EBFFFEE895BE","","2024-03-15 12:31:55.995Z",1409737428, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/5",-107, -6.8,"10612F70-1F"
"B827EBFFFEE895BE","","2024-03-15 12:32:04.008Z",1417750148, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-71,+10.2,"10012008-40"
"B827EBFFFEE895BE","","2024-03-15 12:32:08.012Z",1421754188, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-63, +8.2,"10012109-40"
"B827EBFFFEE895BE","","2024-03-15 12:32:12.017Z",1425758236, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-61, +9.8,"1001220A-40"
"B827EBFFFEE895BE","","2024-03-15 12:32:16.021Z",1429762444, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-57,+10.5,"1001230B-40"
"B827EBFFFEE895BE","","2024-03-15 12:32:22.028Z",1435768348, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-66, +8.8,"10012428-40"
"B827EBFFFEE895BE","","2024-03-15 12:32:34.040Z",1447780620, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-55,+10.0,"1001272B-40"
"B827EBFFFEE895BE","","2024-03-15 12:32:40.044Z",1453786300, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-65, +2.8,"10112848-40"
"B827EBFFFEE895BE","","2024-03-15 12:32:44.049Z",1457790412, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-63, +7.5,"10012949-40"
"B827EBFFFEE895BE","","2024-03-15 12:32:48.054Z",1461792836, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-113, -9.8,"10BAF6BA-F7"
"B827EBFFFEE895BE","","2024-03-15 12:32:48.054Z",1461794836, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-57, +6.2,"10012A4A-40"
"B827EBFFFEE895BE","","2024-03-15 12:32:58.062Z",1471804124, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-69, +9.2,"10012C68-40"
"B827EBFFFEE895BE","","2024-03-15 12:33:02.066Z",1475808220, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-61,+10.2,"10012D69-40"
"B827EBFFFEE895BE","","2024-03-15 12:33:02.490Z",1476232156, 904100000,0, 1,"CRC_BAD", 99,"LORA",125000,"SF9"   ,"4/5",-106,-17.0,"75450E2C-57B9ACFB-A21F74CA-766B4269-26E973C4-8C09D81E-14F8698E-D8CAC747-9F66BCA9-01A4DA79-3DF6E774-5851F327-75B41D6F-60523492-A0F22ECC-952CCCB8-0D806134-1961E7B6-0762A32C-75FB3FA8-8FF0AEFF-04FFEEDF-6467BB8C-18BE82F9-9B42F9"
"B827EBFFFEE895BE","","2024-03-15 12:33:10.076Z",1483816516, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-54,+10.2,"10012F6B-40"
"B827EBFFFEE895BE","","2024-03-15 12:33:16.082Z",1489822364, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-65, +9.5,"10013088-40"
"B827EBFFFEE895BE","","2024-03-15 12:33:20.085Z",1493826324, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-61, +9.5,"10013189-40"
"B827EBFFFEE895BE","","2024-03-15 12:33:24.090Z",1497830524, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-54, +8.8,"1001328A-40"
"B827EBFFFEE895BE","","2024-03-15 12:33:28.098Z",1501836604, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-109, -7.5,"1001E2F3-65"
"B827EBFFFEE895BE","","2024-03-15 12:33:42.109Z",1515850452, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-111, -7.0,"101122FA-45"
"B827EBFFFEE895BE","","2024-03-15 12:33:46.110Z",1519850500, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-107, -9.8,"10115790-40"
"B827EBFFFEE895BE","","2024-03-15 12:33:52.116Z",1525858084, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-61, +8.0,"100138C8-40"
"B827EBFFFEE895BE","","2024-03-15 12:33:56.122Z",1529862284, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-60, +7.0,"100139C9-40"
"B827EBFFFEE895BE","","2024-03-15 12:33:56.122Z",1529864332, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-113, -8.2,"10D132B9-35"
"B827EBFFFEE895BE","","2024-03-15 12:33:59.581Z",1533321851, 904500000,0, 3,"CRC_BAD",  1,"LORA",125000,"SF7"   ,""   ,-117, -5.0,"26"
"B827EBFFFEE895BE","","2024-03-15 12:34:00.127Z",1533866612, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-53, +9.5,"10013ACA-40"
"B827EBFFFEE895BE","","2024-03-15 12:34:04.130Z",1537870668, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-53, +9.5,"10013BCB-40"
"B827EBFFFEE895BE","","2024-03-15 12:34:14.139Z",1547879988, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-63, +7.2,"10013DE9-40"
"B827EBFFFEE895BE","","2024-03-15 12:34:22.149Z",1555888300, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"2/3",-49, +7.8,"10013FEB-40"
"B827EBFFFEE895BE","","2024-03-15 12:34:22.149Z",1555890356, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"2/3",-107, -7.5,"1061EEF0-05"
"B827EBFFFEE895BE","","2024-03-15 12:34:24.376Z",1558118156, 905100000,1, 6,"CRC_OK" , 31,"LORA",125000,"SF8"   ,"4/5",-105, +7.5,"208C2C00-E4EA0210-F4210601-111081F9-97C181EF-9F882D51-C05A1200-002B7C"
"B827EBFFFEE895BE","","2024-03-15 12:34:30.163Z",1563903652, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-71, +9.8,"10014008-80"
"B827EBFFFEE895BE","","2024-03-15 12:34:34.168Z",1567908052, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-61, +9.0,"10014109-80"
"B827EBFFFEE895BE","","2024-03-15 12:34:38.172Z",1571912476, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-63,+10.8,"1001420A-80"
"B827EBFFFEE895BE","","2024-03-15 12:34:42.177Z",1575916556, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-59,+10.2,"1001430B-80"
"B827EBFFFEE895BE","","2024-03-15 12:34:48.181Z",1581922244, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-66, +9.2,"10014428-80"
"B827EBFFFEE895BE","","2024-03-15 12:34:53.550Z",1587290852, 904900000,1, 5,"CRC_BAD",169,"LORA",125000,"SF7"   ,"4/5",-115,-11.5,"D8B5E9D4-CCC939EA-378E6E5F-A8457487-4CDE36E2-297CC5F2-BC4A8E1A-CDC1854C-1EB9158A-2950B774-4957FFFF-1C8007F5-B3766AAE-009C20A7-8D6E0900-9FB7F6ED-CB0909DB-40B00A54-C6F1EFDC-510F37C1-DCF1EFA5-6CCE82FF-F8A707DF-905E9C19-2CC0EF06-002FB663-38F676F8-FDCC8C90-DD38F7AA-7F08CFC1-3FDA2074-3512F1C2-C94BBB91-052FAB9C-93AC7BE2-2DAF16BF-B9B55A84-7C2EFFBA-F8CA763B-5E32A0D1-1B9CC812-98AFE30C-12"
"B827EBFFFEE895BE","","2024-03-15 12:34:56.190Z",1589930764, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-59, +9.5,"1001462A-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:00.197Z",1593935532, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-54, +9.0,"1001472B-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:06.202Z",1599941188, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-67, +8.0,"10014848-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:10.205Z",1603945332, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-60, +7.8,"10014949-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:14.209Z",1607949540, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-57, +7.0,"10014A4A-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:24.220Z",   7368468, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-66, +8.5,"10014C68-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:28.223Z",  11372548, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-59, +9.2,"10014D69-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:32.228Z",  15376868, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-57,+10.5,"10014E6A-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:36.231Z",  19381268, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-52, +9.0,"10014F6B-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:42.238Z",  25386860, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-62, +9.8,"10015088-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:46.242Z",  29391260, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-61, +9.5,"10015189-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:50.249Z",  33395548, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-57,+11.8,"1001528A-80"
"B827EBFFFEE895BE","","2024-03-15 12:35:50.249Z",  33397596, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/7",-111, -8.2,"1081E17B-5B"
"B827EBFFFEE895BE","","2024-03-15 12:35:54.250Z",  37399772, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-57,+10.2,"1001538B-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:00.256Z",  43405276, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-66, +9.8,"100154A8-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:04.260Z",  47409412, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-59,+10.2,"100155A9-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:08.264Z",  51413612, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-54,+10.8,"100156AA-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:12.270Z",  55417764, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-49, +8.8,"100157AB-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:18.274Z",  61423732, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-63, +8.5,"100158C8-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:22.281Z",  65428116, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-61, +7.5,"100159C9-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:22.281Z",  65430164, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF9"   ,"4/7",-111, -9.0,"10D1E179-8B"
"B827EBFFFEE895BE","","2024-03-15 12:36:26.283Z",  69432660, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-54,+10.2,"10015ACA-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:30.290Z",  73437324, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-49, +8.8,"10015BCB-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:36.293Z",  79442724, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-65, +9.2,"10015CE8-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:40.299Z",  83446716, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-60, +7.5,"10015DE9-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:44.302Z",  87451116, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-54,+11.2,"10015EEA-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:48.306Z",  91455236, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"4/7",-51, +8.8,"10015FEB-80"
"B827EBFFFEE895BE","","2024-03-15 12:36:56.323Z",  99470292, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-69,+11.2,"10016008-C0"
"B827EBFFFEE895BE","","2024-03-15 12:37:00.328Z", 103474508, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-66,+10.0,"10016109-C0"
"B827EBFFFEE895BE","","2024-03-15 12:37:04.330Z", 107478572, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-61,+11.8,"1001620A-C0"
"B827EBFFFEE895BE","","2024-03-15 12:37:08.333Z", 111482644, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-59,+11.0,"1001630B-C0"
"B827EBFFFEE895BE","","2024-03-15 12:37:14.341Z", 117488172, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-65,+10.2,"10016428-C0"
"B827EBFFFEE895BE","","2024-03-15 12:37:22.349Z", 125496644, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-57,+11.2,"1001662A-C0"
"B827EBFFFEE895BE","","2024-03-15 12:37:26.353Z", 129500580, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-53, +9.8,"1001672B-C0"
"B827EBFFFEE895BE","","2024-03-15 12:37:32.358Z", 135505724, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-66, +8.0,"10016848-C0"
"B827EBFFFEE895BE","","2024-03-15 12:37:40.367Z", 143514180, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-57, +7.2,"10016A4A-C0"
"B827EBFFFEE895BE","","2024-03-15 12:37:44.371Z", 147518340, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-54, +8.0,"10016B4B-C0"
"B827EBFFFEE895BE","","2024-03-15 12:37:54.381Z", 157528532, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-61,+11.2,"10016D69-C0"
"B827EBFFFEE895BE","","2024-03-15 12:37:58.384Z", 161532892, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-57,+10.8,"10016E6A-C0"
"B827EBFFFEE895BE","","2024-03-15 12:38:02.388Z", 165536876, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-51,+10.0,"10016F6B-C0"
"B827EBFFFEE895BE","","2024-03-15 12:38:08.396Z", 171542396, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-65,+10.5,"10017088-C0"
"B827EBFFFEE895BE","","2024-03-15 12:38:12.397Z", 175546564, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-60,+10.5,"10017189-C0"
"B827EBFFFEE895BE","","2024-03-15 12:38:13.129Z", 176277140, 905100000,1, 6,"CRC_BAD",191,"LORA",125000,"SF7"   ,"2/3",-115,-11.0,"77415379-823FF093-320F0FCC-291DCC58-E8B4C295-FB9A4121-EA01D8A8-7FC24CF1-D89C89B3-9814C464-F582ACDF-328DB0F4-AAD15924-0B16DAE7-AD6075E6-FD76A6B7-E3A89DD1-A5A40D0E-E83AD253-E6D5894B-17E1B332-B25D4088-A694C55A-ADB5DD0D-E221C5FB-EC5BDA59-F9A45B88-E2BF6478-1FC99D82-DB270331-55546F44-4F0A7AB8-DF2DA54E-FBCA9225-42614B10-DCB2F706-6068D094-4E8D344D-8DAFC0A2-8333F98E-18ABEA34-7DFC0089-057D6687-193F1234-E0787623-1AF0F698-7CBDA3F9-F056CE"
"B827EBFFFEE895BE","","2024-03-15 12:38:20.406Z", 183554932, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-57,+10.2,"1001738B-C0"
"B827EBFFFEE895BE","","2024-03-15 12:38:26.412Z", 189560860, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-66, +9.8,"100174A8-C0"
"B827EBFFFEE895BE","","2024-03-15 12:38:34.422Z", 197569428, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-52,+10.2,"100176AA-C0"
"B827EBFFFEE895BE","","2024-03-15 12:38:38.427Z", 201573724, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-49, +9.8,"100177AB-C0"
"B827EBFFFEE895BE","","2024-03-15 12:38:44.431Z", 207579092, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-66, +9.2,"100178C8-C0"
"B827EBFFFEE895BE","","2024-03-15 12:38:48.437Z", 211583212, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-60, +9.0,"100179C9-C0"
"B827EBFFFEE895BE","","2024-03-15 12:38:52.439Z", 215587428, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-52,+10.0,"10017ACA-C0"
"B827EBFFFEE895BE","","2024-03-15 12:38:56.444Z", 219591380, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-51,+10.0,"10017BCB-C0"
"B827EBFFFEE895BE","","2024-03-15 12:39:02.450Z", 225597012, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-63,+10.5,"10017CE8-C0"
"B827EBFFFEE895BE","","2024-03-15 12:39:06.454Z", 229601236, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-57, +9.8,"10017DE9-C0"
"B827EBFFFEE895BE","","2024-03-15 12:39:10.457Z", 233605620, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-52, +8.2,"10017EEA-C0"
"B827EBFFFEE895BE","","2024-03-15 12:39:14.463Z", 237609652, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-49, +8.2,"10017FEB-C0"
"B827EBFFFEE895BE","","2024-03-15 12:39:20.964Z", 244112396, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-48,+10.0,"10018008-3F"
"B827EBFFFEE895BE","","2024-03-15 12:39:26.465Z", 249613916, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-48,+10.2,"10018008-3F"
"B827EBFFFEE895BE","","2024-03-15 12:39:31.967Z", 255115380, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-48,+11.0,"10018008-3F"
"B827EBFFFEE895BE","","2024-03-15 12:39:32.472Z", 255619292, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF9"   ,"1/2",-47,+10.0,"10018008-3F"
"B827EBFFFEE895BE","","2024-03-15 12:39:42.987Z", 266136700, 905100000,1, 6,"CRC_OK" , 20,"LORA",125000,"SF8"   ,"4/5",-99,+10.2,"218C2C00-E4129BC1-81212D01-03900103-900187EC"
"B827EBFFFEE895BE","","2024-03-15 12:39:47.081Z", 270226924, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-66, +7.8,"1001800C-00"
"B827EBFFFEE895BE","","2024-03-15 12:39:51.087Z", 274230988, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-67, +5.5,"1001810D-00"
"B827EBFFFEE895BE","","2024-03-15 12:39:55.091Z", 278235388, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-53, +6.8,"1001820E-00"
"B827EBFFFEE895BE","","2024-03-15 12:39:59.097Z", 282239708, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-59, +6.0,"1001830F-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:05.100Z", 288244996, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-65, +9.2,"1001842C-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:09.104Z", 292249236, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-67, +6.8,"1001852D-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:13.108Z", 296253524, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-54, +8.2,"1001862E-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:17.113Z", 300257452, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-55, +8.2,"1001872F-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:23.120Z", 306263044, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF10"  ,"4/5",-66, +5.8,"1001884C-00"
"B827EBFFFEE895BE","","2024-03-15 12:40:24.418Z", 307567428, 905100000,1, 6,"CRC_OK" , 31,"LORA",125000,"SF8"   ,"4/5",-99,+10.5,"20562C00-E4EA0210-F4211A01-11108133-A2C18129-A1882D51-C0782300-001606"
