"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-16 23:42:02.175Z", 517212739, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-35, +9.8,"10006E62-C0"
"B827EBFFFEE895BE","","2024-03-16 23:42:06.179Z", 521217339, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +8.2,"10006F63-C0"
"B827EBFFFEE895BE","","2024-03-16 23:42:16.188Z", 531227587, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-37, +9.2,"10007181-C0"
"B827EBFFFEE895BE","","2024-03-16 23:42:20.195Z", 535232339, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-33, +8.5,"10007282-C0"
"B827EBFFFEE895BE","","2024-03-16 23:42:22.920Z", 537959467, 904100000,0, 1,"CRC_BAD", 44,"LORA",125000,"SF7"   ,"4/5",-113,-11.0,"7068E717-824FCCC3-EE3759A0-7482306D-DD829D5A-DBF87059-C07C763F-B778C6B2-8BA52C6D-81B42719-F1ADDD66"
"B827EBFFFEE895BE","","2024-03-16 23:42:24.197Z", 539236659, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-31, +8.8,"10007383-C0"
"B827EBFFFEE895BE","","2024-03-16 23:42:30.204Z", 545242980, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-40, +8.8,"100074A0-C0"
"B827EBFFFEE895BE","","2024-03-16 23:42:38.214Z", 553252788, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-31, +8.5,"100076A2-C0"
"B827EBFFFEE895BE","","2024-03-16 23:42:42.219Z", 557257076, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-30, +9.2,"100077A3-C0"
"B827EBFFFEE895BE","","2024-03-16 23:42:48.225Z", 563262548, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-39, +7.5,"100078C0-C0"
"B827EBFFFEE895BE","","2024-03-16 23:42:52.229Z", 567266748, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-34, +7.5,"100079C1-C0"
"B827EBFFFEE895BE","","2024-03-16 23:42:56.234Z", 571271124, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-31, +9.8,"10007AC2-C0"
"B827EBFFFEE895BE","","2024-03-16 23:43:00.238Z", 575275716, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-30, +8.0,"10007BC3-C0"
"B827EBFFFEE895BE","","2024-03-16 23:43:06.245Z", 581281852, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-41, +8.8,"10007CE0-C0"
"B827EBFFFEE895BE","","2024-03-16 23:43:10.250Z", 585286156, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-37, +9.2,"10007DE1-C0"
"B827EBFFFEE895BE","","2024-03-16 23:43:18.258Z", 593294820, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-29, +7.5,"10007FE3-C0"
"B827EBFFFEE895BE","","2024-03-16 23:43:24.761Z", 599797828, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-31, +8.8,"10008000-3F"
"B827EBFFFEE895BE","","2024-03-16 23:43:30.261Z", 605299412, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-31, +8.8,"10008000-3F"
"B827EBFFFEE895BE","","2024-03-16 23:43:35.765Z", 610801052, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-31, +9.2,"10008000-3F"
"B827EBFFFEE895BE","","2024-03-16 23:43:36.265Z", 611302444, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF7"   ,"1/2",-30, +8.5,"10008000-3F"
"B827EBFFFEE895BE","","2024-03-16 23:43:50.800Z", 625836420, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-47, +8.0,"10008004-00"
"B827EBFFFEE895BE","","2024-03-16 23:43:54.805Z", 629840828, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-39, +7.8,"10008105-00"
"B827EBFFFEE895BE","","2024-03-16 23:43:58.810Z", 633845172, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-36, +7.8,"10008206-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:02.810Z", 637848212, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/5",-91, -8.5,"0033D302-A8"
"B827EBFFFEE895BE","","2024-03-16 23:44:02.811Z", 637849228, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +7.8,"10008307-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:08.819Z", 643855388, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-45, +8.8,"10008424-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:12.824Z", 647859916, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-39, +7.8,"10008525-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:16.829Z", 651864564, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +7.5,"10008626-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:20.832Z", 655868980, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-33, +9.2,"10008727-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:26.839Z", 661874508, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-39, +5.8,"10008844-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:30.843Z", 665878996, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-36, +6.0,"10008945-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:34.847Z", 669883332, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-33, +5.5,"10008A46-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:38.850Z", 673887660, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-33, +6.0,"10008B47-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:40.997Z", 676033403, 904700000,1, 4,"CRC_BAD",133,"LORA",125000,"SF7"   ,"4/7",-112,-11.5,"AC8975BB-2EB5ECFE-2A925C1D-9B76FEEA-A92BCA37-029DFD80-A4986FC2-90EF0C39-C7DB2D19-85654969-E9DEA1DA-6CD35719-5AB10015-FB1C9D93-1B712D38-97B17415-7EC65567-9EB1A1DF-7AC3466A-9EAF8023-3AB374D4-077D5AA0-A2C53D3C-3340D68C-1660A12A-688E0EC8-E8E2618F-7873129C-41083A0F-44FCAB70-05BE3D6E-0421149F-E08D7E68-BE"
"B827EBFFFEE895BE","","2024-03-16 23:44:44.750Z", 679786715, 904700000,1, 4,"CRC_BAD",  4,"LORA",125000,"SF7"   ,"4/7",-109, -9.8,"F9132944"
"B827EBFFFEE895BE","","2024-03-16 23:44:44.857Z", 679893196, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-41, +7.2,"10008C64-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:48.861Z", 683897924, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-39, +8.5,"10008D65-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:52.865Z", 687902412, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-33, +7.8,"10008E66-00"
"B827EBFFFEE895BE","","2024-03-16 23:44:56.869Z", 691906388, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-30, +7.0,"10008F67-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:02.877Z", 697912220, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-45, +8.2,"10009084-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:06.879Z", 701916884, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-39, +8.0,"10009185-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:10.884Z", 705921292, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +8.0,"10009286-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:14.890Z", 709925732, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-30, +7.2,"10009387-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:20.894Z", 715931268, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"100094A4-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:24.900Z", 719935644, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +7.2,"100095A5-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:28.904Z", 723940076, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-33, +8.2,"100096A6-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:38.915Z", 733950436, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-40, +7.2,"100098C4-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:42.919Z", 737954916, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +7.8,"100099C5-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:46.924Z", 741959276, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-35, +9.0,"10009AC6-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:50.928Z", 745963556, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-31, +8.5,"10009BC7-00"
"B827EBFFFEE895BE","","2024-03-16 23:45:56.931Z", 751969276, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-42, +7.8,"10009CE4-00"
"B827EBFFFEE895BE","","2024-03-16 23:46:00.936Z", 755973860, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-37, +9.0,"10009DE5-00"
"B827EBFFFEE895BE","","2024-03-16 23:46:04.943Z", 759978452, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-33, +7.5,"10009EE6-00"
"B827EBFFFEE895BE","","2024-03-16 23:46:08.946Z", 763982732, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/5",-31, +7.8,"10009FE7-00"
"B827EBFFFEE895BE","","2024-03-16 23:46:16.959Z", 771994084, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-43, +7.8,"1000A004-40"
"B827EBFFFEE895BE","","2024-03-16 23:46:20.960Z", 775998100, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-37, +8.0,"1000A105-40"
"B827EBFFFEE895BE","","2024-03-16 23:46:24.967Z", 780002564, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-37, +9.2,"1000A206-40"
"B827EBFFFEE895BE","","2024-03-16 23:46:28.969Z", 784006740, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-33, +8.8,"1000A307-40"
"B827EBFFFEE895BE","","2024-03-16 23:46:34.976Z", 790012356, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-43, +8.5,"1000A424-40"
"B827EBFFFEE895BE","","2024-03-16 23:46:42.986Z", 798020940, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-33, +9.0,"1000A626-40"
"B827EBFFFEE895BE","","2024-03-16 23:46:46.991Z", 802025956, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +7.8,"1000A727-40"
"B827EBFFFEE895BE","","2024-03-16 23:46:52.996Z", 808032596, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-47, +5.8,"1000A844-40"
"B827EBFFFEE895BE","","2024-03-16 23:46:57.003Z", 812037556, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-39, +7.0,"1000A945-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:01.005Z", 816042620, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +6.2,"1000AA46-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:05.012Z", 820046772, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-91, -8.8,"8032D207-62"
"B827EBFFFEE895BE","","2024-03-16 23:47:05.012Z", 820047788, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +6.5,"1000AB47-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:11.016Z", 826053004, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-99, -8.8,"0A10BC21-60"
"B827EBFFFEE895BE","","2024-03-16 23:47:11.017Z", 826053964, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-43, +8.5,"1000AC64-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:15.022Z", 830058148, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-37, +8.2,"1000AD65-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:19.026Z", 834062732, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-33, +8.0,"1000AE66-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:23.033Z", 838067044, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-33, +9.0,"1000AF67-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:25.260Z", 840296948, 904300000,0, 2,"CRC_BAD", 36,"LORA",125000,"SF8"   ,"4/5",-107, -6.5,"21E90210-F48CAC00-E4401800-16830102-2C8F8A2D-84040554-0E64E602-10F4EC02-10F4E6FE"
"B827EBFFFEE895BE","","2024-03-16 23:47:29.036Z", 844072540, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-42, +7.5,"1000B084-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:33.041Z", 848076620, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-37, +8.8,"1000B185-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:37.046Z", 852081052, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +8.2,"1000B286-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:37.046Z", 852082076, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-91, -6.8,"80B186F3-47"
"B827EBFFFEE895BE","","2024-03-16 23:47:41.051Z", 856085420, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-33, +8.8,"1000B387-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:41.051Z", 856086436, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-89, -6.0,"80013EF7-C4"
"B827EBFFFEE895BE","","2024-03-16 23:47:47.057Z", 862091172, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-42, +9.2,"1000B4A4-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:51.061Z", 866095508, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-35, +8.5,"1000B5A5-40"
"B827EBFFFEE895BE","","2024-03-16 23:47:51.061Z", 866096532, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-97, -6.5,"800195F9-44"
"B827EBFFFEE895BE","","2024-03-16 23:47:55.064Z", 870099804, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-35,+10.0,"1000B6A6-40"
"B827EBFFFEE895BE","","2024-03-16 23:48:05.076Z", 880110036, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-42, +8.5,"1000B8C4-40"
"B827EBFFFEE895BE","","2024-03-16 23:48:13.084Z", 888118276, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-33, +8.8,"1000BAC6-40"
"B827EBFFFEE895BE","","2024-03-16 23:48:17.086Z", 892122804, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-29, +7.8,"1000BBC7-40"
"B827EBFFFEE895BE","","2024-03-16 23:48:23.094Z", 898128564, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-43, +6.5,"1000BCE4-40"
"B827EBFFFEE895BE","","2024-03-16 23:48:27.097Z", 902132708, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-37,+10.0,"1000BDE5-40"
"B827EBFFFEE895BE","","2024-03-16 23:48:31.101Z", 906137060, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-35, +9.5,"1000BEE6-40"
"B827EBFFFEE895BE","","2024-03-16 23:48:35.107Z", 910141452, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-31, +9.0,"1000BFE7-40"
"B827EBFFFEE895BE","","2024-03-16 23:48:43.118Z", 918152620, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-47, +9.8,"1000C004-80"
"B827EBFFFEE895BE","","2024-03-16 23:48:47.120Z", 922156884, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-41,+10.0,"1000C105-80"
"B827EBFFFEE895BE","","2024-03-16 23:48:55.129Z", 930165524, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35,+10.2,"1000C307-80"
"B827EBFFFEE895BE","","2024-03-16 23:49:01.135Z", 936170988, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-45, +9.5,"1000C424-80"
"B827EBFFFEE895BE","","2024-03-16 23:49:05.141Z", 940175700, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-41,+10.0,"1000C525-80"
"B827EBFFFEE895BE","","2024-03-16 23:49:09.145Z", 944180004, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-33,+10.2,"1000C626-80"
"B827EBFFFEE895BE","","2024-03-16 23:49:23.160Z", 958194492, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-37, +7.0,"1000C945-80"
"B827EBFFFEE895BE","","2024-03-16 23:49:27.162Z", 962198660, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35, +6.5,"1000CA46-80"
"B827EBFFFEE895BE","","2024-03-16 23:49:27.166Z", 962199524, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/7",-91, -9.0,"B0AA80FC-57"
"B827EBFFFEE895BE","","2024-03-16 23:49:37.175Z", 972208572, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-43, +9.2,"1000CC64-80"
"B827EBFFFEE895BE","","2024-03-16 23:49:41.178Z", 976212588, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-39, +9.5,"1000CD65-80"
"B827EBFFFEE895BE","","2024-03-16 23:49:45.182Z", 980216940, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35,+10.0,"1000CE66-80"
"B827EBFFFEE895BE","","2024-03-16 23:49:49.187Z", 984221380, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-30, +8.2,"1000CF67-80"
"B827EBFFFEE895BE","","2024-03-16 23:49:49.403Z", 984439436, 904900000,1, 5,"CRC_BAD",104,"LORA",125000,"SF8"   ,""   ,-91,-14.8,"BBB2BC11-F66AEB3D-01558130-AAF9ECE6-FAA98835-2975C344-905796D0-C8C58E9B-07741506-E911F730-56EB8C33-D60D6C80-612FFD7D-A94F6726-8B6AA7F8-F259B8C6-D14CF0D4-16DD59AA-A1652FEC-81ACB944-0410CF79-F578929C-72F38FBF-863292F1-1D34541E-66E92700"
"B827EBFFFEE895BE","","2024-03-16 23:49:55.192Z", 990226716, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-43, +9.5,"1000D084-80"
"B827EBFFFEE895BE","","2024-03-16 23:49:59.196Z", 994230924, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-37, +9.2,"1000D185-80"
"B827EBFFFEE895BE","","2024-03-16 23:50:03.200Z", 998235068, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35, +8.5,"1000D286-80"
"B827EBFFFEE895BE","","2024-03-16 23:50:07.205Z",1002239428, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-33, +9.8,"1000D387-80"
"B827EBFFFEE895BE","","2024-03-16 23:50:17.216Z",1012249644, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-36, +9.8,"1000D5A5-80"
"B827EBFFFEE895BE","","2024-03-16 23:50:21.220Z",1016253788, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35,+10.0,"1000D6A6-80"
"B827EBFFFEE895BE","","2024-03-16 23:50:21.220Z",1016254804, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/7",-91, -7.8,"97219DFB-B7"
"B827EBFFFEE895BE","","2024-03-16 23:50:25.223Z",1020258156, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-30, +9.0,"1000D7A7-80"
"B827EBFFFEE895BE","","2024-03-16 23:50:25.223Z",1020259172, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/7",-89, -6.8,"90A015EB-36"
"B827EBFFFEE895BE","","2024-03-16 23:50:31.228Z",1026263948, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-41, +8.8,"1000D8C4-80"
"B827EBFFFEE895BE","","2024-03-16 23:50:35.235Z",1030268612, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-37,+10.5,"1000D9C5-80"
"B827EBFFFEE895BE","","2024-03-16 23:50:43.241Z",1038276884, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-29, +8.2,"1000DBC7-80"
"B827EBFFFEE895BE","","2024-03-16 23:50:49.248Z",1044282436, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-42, +9.0,"1000DCE4-80"
"B827EBFFFEE895BE","","2024-03-16 23:50:53.251Z",1048286516, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-37,+10.0,"1000DDE5-80"
"B827EBFFFEE895BE","","2024-03-16 23:50:57.255Z",1052290796, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35, +8.8,"1000DEE6-80"
"B827EBFFFEE895BE","","2024-03-16 23:51:01.259Z",1056295164, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-31,+10.0,"1000DFE7-80"
"B827EBFFFEE895BE","","2024-03-16 23:51:09.273Z",1064306108, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-45,+10.0,"1000E004-C0"
"B827EBFFFEE895BE","","2024-03-16 23:51:09.273Z",1064307124, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"1/2",-101,-10.5,"9EEB033E-CB"
"B827EBFFFEE895BE","","2024-03-16 23:51:13.276Z",1068310620, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-41,+10.2,"1000E105-C0"
"B827EBFFFEE895BE","","2024-03-16 23:51:17.281Z",1072315044, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-37,+10.2,"1000E206-C0"
"B827EBFFFEE895BE","","2024-03-16 23:51:21.286Z",1076319548, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-35,+10.0,"1000E307-C0"
"B827EBFFFEE895BE","","2024-03-16 23:51:27.292Z",1082325396, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-45,+11.0,"1000E424-C0"
"B827EBFFFEE895BE","","2024-03-16 23:51:31.297Z",1086329940, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-39,+10.2,"1000E525-C0"
"B827EBFFFEE895BE","","2024-03-16 23:51:35.299Z",1090334084, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-35,+10.0,"1000E626-C0"
"B827EBFFFEE895BE","","2024-03-16 23:51:39.303Z",1094338028, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-33,+10.2,"1000E727-C0"
"B827EBFFFEE895BE","","2024-03-16 23:51:45.309Z",1100343428, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-41, +7.2,"1000E844-C0"
"B827EBFFFEE895BE","","2024-03-16 23:51:49.312Z",1104347868, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-39, +7.8,"1000E945-C0"
"B827EBFFFEE895BE","","2024-03-16 23:51:49.810Z",1104844724, 905100000,1, 6,"CRC_BAD", 20,"LORA",125000,"SF7"   ,"4/5",-108,-11.0,"E8AEDF54-ED9A5666-FCE5A73F-6F1CD63D-2C9C7456"
"B827EBFFFEE895BE","","2024-03-16 23:51:53.317Z",1108352092, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-35, +6.8,"1000EA46-C0"
"B827EBFFFEE895BE","","2024-03-16 23:51:57.323Z",1112356428, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-31, +7.2,"1000EB47-C0"
"B827EBFFFEE895BE","","2024-03-16 23:52:03.326Z",1118361996, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-45,+11.0,"1000EC64-C0"
"B827EBFFFEE895BE","","2024-03-16 23:52:07.332Z",1122366100, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-39,+10.8,"1000ED65-C0"
