"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-04-22 05:57:10.791Z", 161534364, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF8"   ,"1/2",-113, -9.8,"202C9344-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00E030B5-09000000-00000002-00000000-00000000-00000000-00000000-0000E000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:10.932Z", 161671828, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-110, -4.5,"802B982E-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:12.290Z", 163035468, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-91, +8.0,"102CAC47-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:12.889Z", 163634172, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-101, +5.2,"502B26C1-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:13.932Z", 164671780, 904900000,1, 5,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/5",-110,-15.0,"D02B8DAF-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00506000-60060000-00000000-00800000-00C00CCC"
"B827EBFFFEE895BE","","2024-04-22 05:57:15.954Z", 166698204, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-114, -4.0,"A02B6409-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:16.124Z", 166868852, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-108, -2.0,"302C5CE7-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:16.456Z", 167198244, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108, +0.8,"C02BF86E-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:16.704Z", 167448924, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-111, -4.8,"702BC846-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:17.698Z", 168437980, 904900000,1, 5,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-111,-14.0,"D02B8EAF-00000000-00000000-00000000-00000000-00000000-00000000-00000030-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000008-00000000-80000000-030A0000-00008000-00300040-00000060-9500"
"B827EBFFFEE895BE","","2024-04-22 05:57:18.465Z", 169205092, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-111, -5.0,"802B9A2E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:18.547Z", 169286396, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-113,-14.5,"B02C30CC-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:19.573Z", 170317804, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-93, +8.0,"102CAE47-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:19.706Z", 170449644, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-114, -3.8,"A02B6509-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:19.756Z", 170501516, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-109, -2.8,"302C5DE7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:20.020Z", 170765260, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-113, -6.5,"202C9545-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:20.227Z", 170965940, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-109, -1.2,"C02BF96E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:20.304Z", 171048876, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-112, -5.5,"702BC946-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:22.227Z", 172972052, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-99, +6.5,"502B28C2-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:22.407Z", 173148444, 905100000,1, 6,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/7",-109,-15.8,"B02C31CC-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00C0E022-28A2D27D-E0730D0A-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:22.489Z", 173232588, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-109, -8.8,"402C34C5-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:23.222Z", 173967380, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-91, +7.8,"102CAF47-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:23.377Z", 174120348, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/7",-109, -3.0,"302C5EE7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:23.457Z", 174200916, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-113, -4.0,"A02B6609-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:23.654Z", 174398076, 904300000,0, 2,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"1/2",-113, -6.8,"202C9645-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00030073-0800"
"B827EBFFFEE895BE","","2024-04-22 05:57:23.993Z", 174733844, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-109, -0.2,"C02BFA6E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:25.641Z", 176386499, 904500000,0, 3,"CRC_BAD",217,"LORA",125000,"SF7"   ,"4/5",-112,-11.8,"D45EE2AB-B1C8886F-A0F1BCB6-ED162585-09C01CA0-B660221F-206A3C10-A50AC2A8-BF2ABDC1-065B010A-05EA3B43-CA03AB14-A206982C-BDB43AB4-AF89B299-F79B03B4-6EDDE069-23780203-0E12E959-EF4A6D6F-FCC979BB-32B559D2-CEC8258C-EC58932D-D4E54EF7-28B90C87-550ED7C7-0FCB2E51-9895A696-6748B7EA-89D412DC-E8443E37-6598471A-6632A1A4-33ECD4D8-88E843E7-E0475D16-D3FDB31A-4CFCBCFE-5E556C70-260EB006-359887EB-F10CD89C-AB9D98B8-CB73BF38-DB34DCB9-ABFEEBB3-D3D85FCC-5ED9F00D-743F710C-652BD3D7-43817A36-3F524ECB-3750C706-0F"
"B827EBFFFEE895BE","","2024-04-22 05:57:25.812Z", 176555548, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-99, +7.5,"502B29C2-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:26.270Z", 177010700, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/7",-111,-15.0,"B02C32CC-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-004068EE-2888A8C3-B78F79EF-49949B17-09000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:27.000Z", 177740692, 904900000,1, 5,"CRC_OK" , 21,"LORA",125000,"SF10"  ,"4/5",-111,-11.8,"40555601-1280A98C-01E64EDB-3142AA9B-1DDDF75D-5F"
"B827EBFFFEE895BE","","2024-04-22 05:57:27.010Z", 177753636, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/7",-109, -3.2,"302C5FE7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:27.303Z", 178047556, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF8"   ,"1/2",-112, -6.2,"202C9745-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000220EE-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:27.456Z", 178197676, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-109, -1.2,"802B9C2F-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:27.763Z", 178501740, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-109, -2.0,"C02BFB6E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000C0000-00000000-00000000-00000050-00080000-00000000-0000A000"
"B827EBFFFEE895BE","","2024-04-22 05:57:29.402Z", 180147516, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-99, +6.5,"502B2AC2-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:30.132Z", 180873156, 905100000,1, 6,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-113,-15.8,"B02C33CC-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00A0E684-40E8E6F6-791D80DD-31EBCDA4-C996E672-F6370003-00330000-00000000-00000000-00000000-00000000-00000000-00000000-00000C00-00000000-00000000-00000000-00000000-60000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:31.224Z", 181964044, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-108, -1.8,"802B9D2F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:32.486Z", 183228940, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-111, +1.2,"A02B680A-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:32.883Z", 183629572, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-109, -1.0,"202C9846-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:32.988Z", 183731388, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-97, +7.2,"502B2BC2-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:32.988Z", 183729996, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-108, +3.5,"C02BFC6F-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:33.216Z", 183961124, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-111, -2.5,"702BCC47-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:34.455Z", 185199652, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-108, +3.8,"102CB164-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:34.990Z", 185730772, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-111, -3.2,"802B9E2F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00006040-00001000-0500"
"B827EBFFFEE895BE","","2024-04-22 05:57:36.533Z", 187278756, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-108, -0.5,"202C9946-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:36.757Z", 187497644, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-106, +3.5,"C02BFD6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:38.088Z", 188832548, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-105, +4.0,"102CB264-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:38.272Z", 189016292, 903900000,0, 0,"CRC_BAD", 60,"LORA",125000,"SF8"   ,"4/7",-114,-13.5,"301B6110-4166B6B8-0B00A303-020D0000-000C0080-08060000-60000060-16010110-00400000-20081100-02000000-50006566-06000000-C00C0C17-0C100000"
"B827EBFFFEE895BE","","2024-04-22 05:57:38.738Z", 189484940, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-96, +7.2,"502B2CC3-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:38.923Z", 189661620, 905100000,1, 6,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/7",-109,-11.0,"B02C35CD-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00E088AC-0CAED2D0-EDE30B03-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:39.002Z", 189745772, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-111, -5.2,"402C38C6-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:39.988Z", 190731772, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-113, -0.2,"A02B6A0A-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:40.169Z", 190911732, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-108, -4.0,"202C9A46-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:40.526Z", 191265172, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-108, +1.0,"C02BFE6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00006040-00000060-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:41.889Z", 192634556, 903900000,0, 0,"CRC_BAD", 90,"LORA",125000,"SF8"   ,"4/7",-113,-13.2,"302C6204-40000000-00088008-080DD0DD-00000000-00A75BDC-01000000-00030030-03108101-00AA2AA8-42AEEA4A-0A000000-0000310B-60060060-40800400-A8700004-00660000-5005D008-0060C714-0AA6110D-0C000046-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:42.324Z", 193068564, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"1/2",-95, +8.5,"502B2DC3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:42.632Z", 193378572, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-109, -5.5,"402C39C6-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:42.785Z", 193524236, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/7",-112,-11.2,"B02C36CD-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000020E4-C648CA36-79BD2975-2EA276A7-09000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:43.816Z", 194561276, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF8"   ,"1/2",-108, -3.5,"202C9B46-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-C00C0000-00000000-00000000-00000000-00000800-000D0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:44.294Z", 195033156, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-107, +2.0,"C02BFF6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-000A0000-00000000-00006300-00000000-00000000-000C0000-00000000-00000300-00000000-00080000-60000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:45.916Z", 196660220, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"1/2",-95, +8.2,"502B2EC3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:45.987Z", 196726228, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-113,-17.2,"802BA04C-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:46.646Z", 197386348, 905100000,1, 6,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/7",-113,-12.5,"B02C37CD-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00A0A06C-AC6CACD0-DA700727-FC156EEF-2D177EE6-CD050007-03000000-00000000-00008400-0010A060-000000A0-00000000-0D540000-A0000008-00000A00-00000000-00000000-00100000-00000000-00007D08"
"B827EBFFFEE895BE","","2024-04-22 05:57:47.320Z", 198063964, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-103, +7.2,"102CB465-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:49.018Z", 199760572, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-111, +1.5,"A02B6C0B-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:49.397Z", 200142948, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"1/2",-106, +2.8,"202C9C47-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:49.500Z", 200244204, 905100000,1, 6,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"1/2",-93, +8.8,"502B2FC3-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:50.968Z", 201713404, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-101, +7.2,"102CB565-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:51.151Z", 201896340, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-114, -9.8,"302C6405-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:51.571Z", 202312244, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-111, -6.8,"B02C38CE-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:52.768Z", 203512356, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-109, +1.2,"A02B6D0B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:53.046Z", 203791956, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"1/2",-108, +2.5,"202C9D47-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:53.644Z", 204382660, 904700000,1, 4,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/7",-111,-13.0,"C02C008C-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:54.786Z", 205529020, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-114, -9.2,"302C6505-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:55.435Z", 206174452, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/7",-110, -8.8,"B02C39CE-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:55.513Z", 206259052, 905100000,1, 6,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/7",-108, -2.0,"402C3CC7-40000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:56.520Z", 207263740, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-111, +1.0,"A02B6E0B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:56.679Z", 207424756, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"1/2",-107, +1.2,"202C9E47-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:57.254Z", 207999132, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"1/2",-106, +1.8,"502B30E0-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-04-22 05:57:57.283Z", 208024188, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-113,-18.0,"808B07A0-C0CAE884-AC4466FE-9CADC9D8-A686F7E3-21F146AB-51EB4EE5-B6A19090-FF2A2890-79DB1353-AC88D6A7-170C4425-620A6030-39AF9465-CA065008-95057688-24C69032-80040030-C38C08A8-1A622F00-9211520F-C15400E3-5B1081D1-CFB0CC0D-09720C08-00506649-860000F3-40008030-658A2C00-00503A7A"
"B827EBFFFEE895BE","","2024-04-22 05:57:58.250Z", 208995788, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"1/2",-102, +6.5,"102CB765-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:59.147Z", 209891972, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/7",-107, -1.8,"402C3DC7-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-04-22 05:57:59.296Z", 210036548, 905100000,1, 6,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/7",-111, -8.0,"B02C3ACE-40000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
